,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
32,rich a.,"Andover, MA",0,4,,3.0,2012-01-02,"Hello, I wanted to write about the experience my group and i had this evening.  There are usually about 20 to 30 of us every Monday night and we have been loyal to this establishment for over 2 years, probably longer.  We were approached by a Manager??  towards the end of our night and were told that one of the bills was not paid,  and that if it was not paid, we would not be welcome back into the restaurant again..     Before I explain further, keep in mind that the servers seem to be overwhelmed at times. This is not to blame them, we come in late and are a little loud and confusing  as we move around and go out for cigarettes, ect. The servers do an excellent job. I believe the Management needs to know what is going on and also starting next week, we will be going to the Outback instead. We were not treated well by the manager on duty.  A good amount of us have restaurant experience, such as myself as a Manager for 3 years. Also we have cooks. chefs, waiters and waitresses in our party regularly. I believe this is discriminatory and offensive to the people who have been going there for years, such as myself. thank you.",https://www.yelp.com/biz/chilis-lowell?start=20,2.316,2.316,2.316,2.316,2.316
38,KY L.,"Boston, MA",0,4,,1.0,2012-06-06,"The Chili's at Lowell made me feel extremely DISAPPOINTED!! This is my first time to have this poor experience: M*k* was our waiter tonight, he was so rough.  Here were what I ordered tonight: app-Egg roll, potato skin, buffalo wings; main course: Caribbean salad, California sandwiches.  The total is $34.86, I got him $100 cash and he GIVE ME $60 CHANGE.  ($20+$10+$10+$5+$1X15)  POOR WAITER, POOR POTATO SKINS this time.  What did he mean? Why did he steal my $5.14 change? He didn't have this right and privilege to do that.   I told my previous waitress and waiter on facebook.  They said he was such a s****d guy at there, nobody like him. (Idk anything from there) But as a customer, I'm strongly not recommend he did that again.  THAT'S SO ROUGH FOR THE CUSTOMERS.  He should think about himself. What kind the attitude he had? such a loser!!         I always go to Chili's(like twice a month), and nobody would do it like that.  I always made friends with the staffs at any Chili's restaurants, because I like the food (especially the appetizers).  Each time, I will give them 20%-25% tips ONLY FOR CHILI'S, except this time.   I swear, I will not go to Lowell's Chili until this rough guy leaves.",https://www.yelp.com/biz/chilis-lowell?start=20,2.116,2.116,2.116,2.116,2.116
19,Vezna S.,"Winthrop, MA",123,397,105.0,4.0,2012-06-06,"A little better than average We went inside and there didn't seem to be a hostess to greet us so we went down and sat at the bar.  While there, I was greeted by a blonde bartender who ended up getting my drink order wrong.  I asked for a Blackberry Iced Tea and she gave me a Mango one instead.  It turns out that she was switching shifts with another (much better) bartender so she probably just didn't really care.   The second bartender was great!  She was very attentive and talkative, I enjoyed her company.  I ordered the 2 for 20$ special, one for there and one to go.  I ended up getting the half rack of Baby Back Ribs with french fries for there.  To go, I ordered their Crispy Chicken Zingers and for an appetizer, I ordered their Nachos with Roasted Corn Guacamole.   The appetizer was great!  I loved their guacamole and the portion was huge!  I ended up sharing it with my brother and nephew it was so large.  The chips were thin and tasted like they were freshly made, loved it.  The Baby Back Ribs weren't all that impressive.  I felt like they were a little bland taste wise, the fries seemed to have been sitting underneath a heating lamp for a bit also.  I came home and tried a piece of the Chicken Zingers, they weren't the best either (Red Robins has the best).   The service and decor was excellent.  The bar area was great, especially if you want fast service without waiting for the waiter to come by your table/stall.  The food arrived quickly and seemed fresh enough.  The bartender was super nice, she comped me for the iced tea that the other bartender got wrong (she rationalized that it was because she was a blonde haha).. that led me to give her a generous tip.   Overall, the service was great, the food was average though.  I liked it and will come again.  Plenty of parking is always a plus",https://www.yelp.com/biz/chilis-lowell,2.544,2.544,2.544,2.544,2.544
33,Jacqui C.,"Salem, MA",0,23,1.0,2.0,2012-08-13,"As chain restaurants go, I tend to like Chili's.  The food is usually good, the service is pretty quick, and if you go at the right time you can get fast service, good food, and it is a good experience.  Not this weekend!  We went on Saturday, around 3pm for a lunch/dinner.  We wanted to get in and out quickly and thanks to some bad service that did not happen. At 3pm it wasn't all that busy.  We didn't want to be in the bar so the hostess sat us in the dining room area, but an area with NO other patrons.  Not only were we the only ones in this area, we were sat behind a wall so that we couldn't even see the rest of the room.  This should have been our first clue.   As if fated, our waitress forgot about us often.  We put in a drink and appetizer order and quite some time later she showed back up and ran off, without our dinner order.  About 20 minutes later she stopped back, took our dinner order and promised to bring us refills.  She must have forgotten to put our dinner orders in because about 15 minutes later she showed up with our drink refills and no dinner.  Another 10 minutes went by and in came our dinners.  We were done with our drinks by the time they arrived.  No, my wife had asked for the additional avocado slices on her salad and when the salad arrived, after the waitress took off....no avocado slices. I asked for napkins as we had none....never got them.   Never got another drink refill.   The next time the waitress showed up it was about 10 minutes after we had finished our meals.  The hostess must have warned her because the waitress came flying around the corner, asking us if we wanted more to drink, if we were all set, if we wanted dessert, etc.  When we said no she magically produced a bill out of her pocket.  That she was ready for. We left quickly after that, as she was quite quick to respond to our desire to pay by credit card.  Well, if that was all she was after then she shouldn't have been surprised by our small tip.  Personally, my wife wanted to give her 5% because she was so pissed off.  I convinced her that 10% was fair, as I was feeling generous.  Overall, had the service been better it would have been a typical visit to Chili's, but I think next time we'll opt for Outback Steakhouse instead...at least we've never waited THAT long for our food. ****Update: Gave it one more shot last week and had the same horrible experience but this time the entire room was crowded and we were still being ignored.  Not making the same mistake again.  Shame on me for hoping they'd improve.",https://www.yelp.com/biz/chilis-lowell?start=20,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
35,Brandon B.,"Tyngsboro, MA",34,15,19.0,2.0,2012-09-20,"I have to say I'm not big on writing bad reviews people have good days and bad but this was a littile much. My wife and I finally got a night out so we decided to hit the movies. We got there early so we could grab a bite at Chili's. we got there and it was not all the busy BUT we still waited about 3-5 min before anyone came to ask us anything when we got our seat we sat there for another 8-10 min before the server came. Now this is when I got a littile upset. The server was a younger kid and he leans down at my table is says ""hey whats up?"" like in a i dont give a shit that you have been here a total of 15 min and dont have a drink way. My wife and I are both pretty young but talk to us like we are anyone else. The srvice sucked and that kid botherd me. Now I have a problem with leaving a bad tip so I didnt But I wanted to tell you guys how it went. The whole time he was with us he talked to us like we where his buddys at a keg party.",https://www.yelp.com/biz/chilis-lowell?start=20,2.44,2.44,2.44,2.44,2.44
34,Mike M.,"Chelmsford, MA",0,26,20.0,3.0,2013-02-01,Decent place for Lowell area. Not as good as the 99 but better than Applebee's. Good place for a cool margarita on a warm night. Plenty of tvs in the bar for sports,https://www.yelp.com/biz/chilis-lowell?start=20,2.54,2.54,2.54,2.54,2.54
26,Chris M.,"South Boston, MA",302,289,20.0,3.0,2013-05-14,"I have a confession to make... I love the chipotle chicken kickers from chilli's.  It's chicken tenders doused in a spicy smoky sauce.   It's so delicious.  The chicken tenders are nothing to write home about, and the gut rot caused by said indulgence is almost always worth it.  Please don't judge me for my love of food that is horrible for me... or do... these are worth it.",https://www.yelp.com/biz/chilis-lowell?start=20,2.508,2.508,2.508,2.508,2.508
30,Wayne B.,"Lowell, MA",14,122,51.0,4.0,2013-08-11,"The food is good. The beer is ice cold and often on special. I can't complain about any chili's except at times the service is spotty. Nice atmosphere, good price, and lot's of food options.",https://www.yelp.com/biz/chilis-lowell?start=20,2.544,2.544,2.544,2.544,2.544
12,David C.,"Lowell, MA",20,74,617.0,3.0,2013-10-27,"I never had an issue with this Chili's, but last night was too averge. My family noticed they didn't have anything new on the menu; we tend to come often. Also, our waitress came around 3x. The last time, she asked ""needed anything else, boxes, just the check?"" Chill lady, we still need to relax and decide, but poof came a check. The main thing that bothered me was she took away my Patron Margarita, the only ""new"" thing on the menu. It's like she didn't even look. In conclusion, I decided to stuff everything into my mouth asap.",https://www.yelp.com/biz/chilis-lowell,2.38,2.38,2.38,2.38,2.38
28,Sancista L.,"Lowell, MA",60,5,2.0,1.0,2014-02-21,"My Wifes Food was Froozen, and my steak was raw and cold, and the table was cleaned with a dirty rag.  Will never return to this place again.",https://www.yelp.com/biz/chilis-lowell?start=20,2.244,2.244,2.244,2.244,2.2440000000000007
27,Colleen N.,"Lowell, MA",0,1,,1.0,2014-02-21,I was at this resturant with my husband and another couple. My food came out frozen. I mean pick up cold to touch frozen. My husband's food was cold too. But what really made me mad was my friend ordered the Country Fried Steak. IT WAS RAW!! I was mortified. The manager came to our table not once that night but twice. The my friend ended up going to Mc Donald's for fruits and a burger and I ended up in the bathroom throwing up. Worst experience in the world. Well never be back there again.,https://www.yelp.com/biz/chilis-lowell?start=20,2.34,2.34,2.34,2.34,2.34
17,Sean R.,"Waltham, MA",87,258,169.0,3.0,2014-10-07,Went to try chili's because I hadn't been in a long time and I saw the commercial advertisements about how everything is fresh now.  The verdict: same quality as before with a slightly updated menu and fancy tablets at each table that you can pay at.  Food is perfectly acceptable although not memorable.,https://www.yelp.com/biz/chilis-lowell,,,,,
23,Josh R.,"Pelham, NH",0,9,1.0,2.0,2014-10-22,"The wait staff rarely knows the difference between an ale and lager so ordering beer is always a hassle, then once you finally find out what's on tap you realize tap space is wasted on beers like coors light and bud light which taste no different bottled or draft.  Basically the service is never exceptional, as expected, and the food is always, as we know, mediocre.",https://www.yelp.com/biz/chilis-lowell?start=20,,,,,
6,Addie M.,"North Chelmsford, MA",114,221,107.0,1.0,2014-10-22,"This review is strictly on the machines that chili's now make the customers navigate.  Apparently, waiting tables will soon become obsolete. Because now, instead of a server being responsible for handling guest payments- the guests are now required to do it themselves. So when I'm finishing up my meal, on a busy evening, enjoying myself, I have to stop what I'M doing, to do what your wait staff is being TIPPED and paid to do? Where's my discount- since I'm making their job easier and doing their work? You're turning their job into just food running? If that's the case- pay them a decent 12-15 dollars an hour and wipe out the 2.63 plus poor tips. It's bad a enough they do all the dirty work for minimum wage. How dare a company think it's REASONABLE to have the guest do a restaurant staff members job. It takes away the personability and the fun in being served.  I was completely turned off when I went there with a friend last weekend. So disappointing and sort of embarrassing.  The verde enchilada's were good though.",https://www.yelp.com/biz/chilis-lowell,,,,,
10,Jennifer R.,"Marlborough, MA",1,11,,2.0,2015-01-09,The food is OK...very salty like other people have mentioned. The drinks are weak and was floored to find out that if you use the self-service machines at your table they charge you!  Judy needs an attitude adjustment! She seems miserable and didn't bother to stop by and ask if we needed anything. At the end of lunch she tossed the check and receipt on the table and walked away. The tip reflected it!,https://www.yelp.com/biz/chilis-lowell,,,,,
24,Emily M.,"Portland, OR",118,87,40.0,3.0,2015-01-21,"Friendly and attentive wait staff, which is something when you're there with 6 kids as we were! However, the food took FOREVER to come, one of the items ordered was not available and another was brought with jalepenos, which we had specifically requested be left off as the dish was for a young child. So, if you aren't in a hurry and you don't have cranky hungry kids, it could be a good place. Our families probably won't return.",https://www.yelp.com/biz/chilis-lowell?start=20,,,,,
31,Leoss T.,"Lowell, MA",0,4,,4.0,2015-03-30,"A few weeks ago at this Chili of Lowell, I enjoyed a lonesome night and indulged myself in their ""Ancho Salmon"" as a simple dinner. A few moments later after I self seated myself in the bar area, a server named""James"" introduced himself as my server. Moments later after placing my order and have only requesting water with lime. Lemon came upon my water; this is acceptable because they're equivalently the same.Throughout my dinner I enjoyed the bustling conversations and joyful laughters of fellow guests; while engaging in bites of my Ancho Salmon, it was crisp to the taste; however the broccoli that was accompanied with the Ancho Salmon dish was somewhat bland and could of been better off, if boiled longer and or drizzled with some sort of sauce, and the rice pilaf was slightly undercooked; Rendering the supreme quality of this dish undeliverable. However, Service was appropriate and attentive; despite the busyness that had occurred. Thusly rendering the memory of this nights dinner at Chili to be Yelp rating/ experience of 4 out of 5 for an individual dinner.",https://www.yelp.com/biz/chilis-lowell?start=20,,,,,
21,Renie H.,"Lowell, MA",0,24,1.0,4.0,2015-06-04,I went to Chilis last nite with my son We had the 2 for 20 Special I had the chicken fajitas my son had the Cajun chicken for an appetizer we had the cheese fries Oh my everything was good I will go back,https://www.yelp.com/biz/chilis-lowell?start=20,,,,,
7,Ed B.,"Abington, MA",32,446,108.0,3.0,2015-09-06,"GREAT waiter - Peter.  He gets 5 stars.  But, the food was mediocre at best.  Everything was over seasoned - too spicy.  Even the kids quesadilla was a little spicy.  The kiosks on the tables are cool and great for the kids.  And, at $1.99 for games while there, a pretty good deal too.  We usually like the food at Chilli's - not tonight.  Bummer.",https://www.yelp.com/biz/chilis-lowell,2.84,2.84,2.84,,2.84
11,Dj C.,"Lowell, MA",374,12,6.0,5.0,2015-09-11,I take everyone here. My boyfriend and my best friend especially! We come for the bar specials or the 2 for 20. BUT MOSTLY WE COME FOR MATT!!!! Matt in the bar (he is always in the bar) is the most fantastic waiter. He is HYSTERICAL and is so great to his patrons! Request him. I promise you won't regret it!!!,https://www.yelp.com/biz/chilis-lowell,2.92,2.92,2.92,,2.92
20,C A.,"Lawrence Township, NJ",437,10,3.0,1.0,2015-12-24,"Worst service ever!!! 1 hour and a half wait with no explanation, got our food dumped to go , rude shift supervisor and no apology!! #chilis #chilisfail  and still made us pay. When we checked out order half of it was missing, worst place ever, will never go back, it's a shame because it used to have nice staff and supervisors, not anymore!!",https://www.yelp.com/biz/chilis-lowell?start=20,2.8,2.8,2.8,,2.8
13,Maxine D.,"Nashua, NH",37,7,1.0,1.0,2015-12-26,Absolutely horrible chili at Chili's restaurant! Guacamole made sidetable was a joke . They bring everything and just put it together by your table .  Margarita was just okay . Would never go back.,https://www.yelp.com/biz/chilis-lowell,2.64,2.64,2.64,,2.64
22,Jay B.,"Dracut, MA",0,6,4.0,2.0,2016-01-03,"Was just told about a 45 minute wait to sit 2 people, there was 6 tables open. Obviously your hostess needs better training",https://www.yelp.com/biz/chilis-lowell?start=20,2.52,2.52,2.52,,2.52
5,Kathy D.,"Randolph, MA",157,758,180.0,4.0,2016-01-31,"We had the best waitress here.  Love the new menu.  Had to wait about 20 minutes on a Friday night..not too bad.  The only complaint I can say about this place is there is just no place to sit when you are waiting for a table.  They didn't think too much when they were building this place on what to do with the people waiting! There is literally NO where to stand!  But, we loved his place! The food was great and the service was outstanding!",https://www.yelp.com/biz/chilis-lowell,2.56,2.56,2.56,,2.56
18,Hoat T.,"Lowell, MA",0,1,,1.0,2016-02-01,"This place sucks and customer service really sucks (especially what ever her name was with the short black hair). I ordered my food online and went to pick it up at the time they said,so wheni got there and entered the side door for the pickup to pay,i was standing in front of the register for like 15 mins without anyone that was working there noticing me at all. Nobody that was working near the register came to ask me if i needed help. Finally waiting for more than 15 mins,I finally got my order and when i checked it,they missed one item on my order and I went back to knowing that I would have to wait another 15 mins with the same dam workers standing there without asking me if I needed any help, Worst place ever and If this place goes out of business one day,I definitely know why and will never go there again. And where the hell did these employees get there training from.",https://www.yelp.com/biz/chilis-lowell,2.52,2.52,2.52,,2.52
14,Mary M.,"Winchendon, MA",3,29,,3.0,2016-02-20,"Although the wait and service was exceptionally good, the chef had a heavy hand with the salt. The meal would have been perfect if the salt content was lower. The ""ziosk"" at the table had games to play while waiting for food and made the waiting for food more enjoyable.",https://www.yelp.com/biz/chilis-lowell,2.52,2.52,2.52,,2.52
15,Tom L.,"Bedford, MA",0,6,5.0,5.0,2016-03-07,"After Waiting 10 minutes for Saturday night, we was seated properly. We order the 2 for $20 deal, both sirloin dinning and cheeseburger are fresh and tasty. Very surprised for the quality of food and the low price. Definitely will be back.",https://www.yelp.com/biz/chilis-lowell,2.68,2.68,2.68,,2.68
9,Tanner S.,"Lowell, MA",0,21,4.0,5.0,2016-04-14,"Great service, food and drinks. Try the fajitas and make it a Cadillac, you will not regret it.",https://www.yelp.com/biz/chilis-lowell,2.72,2.72,2.72,,2.72
1,Kim S.,"Lowell, MA",184,272,3892.0,4.0,2016-05-08,"Good selection of inexpensive ""Happy Hour"" bites between 3-6 PM that includes sliders, wings, flatbread pizza, sandwiches etc.  Their cheap margarita is pretty gross (all sour mix) but the Patron high end one is pretty good, although it comes at a heft price $10.00 ish?? Parking is always plentiful and its a great place to grab drinks afterwork or pre-movie dinner.",https://www.yelp.com/biz/chilis-lowell,2.8,2.8,2.8,,2.8
