,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
47,Richard H.,"Indianapolis, IN",66,643,12.0,1.0,2013-07-22,"Ugh.  First of all, it really caters to families, so there are tons of kids here -- most of them, from the looks of it, under 10. They have a wide selection of burgers, sandwiches and wraps.  The burgers come with various elaborate toppings.  I got the gourmet cheeseburger, and it was pretty tasteless and unexciting.  I am sure the burgers with all the toppings are much more adventurous, but it all comes down to the burger, right?  And this one did not measure up.  Go across the street to Ted's Montana Grill. The fries are decent, and the service was friendly, if extremely distracted.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.244,2.244,2.244,2.244,2.2440000000000007
38,Dennis R.,"Gas City, IN",141,170,179.0,3.0,2013-10-22,"Stopped for lunch.  Service was good.  I ordered a burger with a fried egg...it was a total mess!  There was too much mayo and the burger was just o.k..  It slipped and slid all over the bun, finally attacked it with a knife and fork.  Fries were mediocre.  There was nothing great and nothing horrible.  Hence the middle of the road review.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.444,2.444,2.444,2.444,2.444
56,Tori B.,"Carmel, IN",0,7,1.0,1.0,2013-11-21,"Probably wont go back. Went once before and it was okay. I went again, my sandwich was soggy and cold and my cheesecake was frozen solid. Staff was just standing around and we waited to be seated for about 5 min with an empty restaurant. not impressed.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002,2.2760000000000002
45,Kathie T.,"Tipton, IN",0,18,,3.0,2014-03-16,"I was there on Saturday  with 4 other people. We were seated right away since the restaurant was only half full. The server came right away and took our order and brought us our drinks. Then we waited and waited. It took over a half hour to get our food. My granddaughter asked for some more fries while we we waiting and the server said there wasn't any ready. Really?? I can't imagine how long we would of waited if the place had been full. This restaurant is in Clay Terrace Mall, so I'm sure they are used to being busy. Probably won't go back to this location.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.54,2.54,2.54,2.54,2.54
33,Gabe G.,"Greenwood, IN",1,5,,2.0,2014-05-12,"Burger was ok. Service wasn't great.  The real disappointment here is the supposly ""endless fries"" they advertise. Take a look at the pictures below, what is that 5 fries? Yes you can order more, but they bring out a basket with maybe 10 fries, then you have to track down your server, to get more, and she is never happy about it. What a joke. Never going here again.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.472,2.472,2.472,2.472,2.472
51,Katie H.,"Sheridan, IN",0,11,,5.0,2014-07-24,"Great food, great service. My children beg to go to this specific one. There is one waitress who should be fired, but I just avoid her and enjoy the place anyway.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998,2.7399999999999998
42,Nolando T.,"San Diego, CA",263,381,137.0,4.0,2014-09-10,"This chain is one of my favorites. The food is consistently good. Not incredible, but definitely above average. Basically, regardless of the location you know what you're getting. I came in about 30 minutes before closing. All the staff was friendly and I didn't get the sense that they were trying to hurry me up so they could go home. They took my order and it came out pretty quick and it tasted just right. The server checked on me regularly and I had no issues. My only gripe is they got rid of my favorite burger. The 5 Alarm Burger! Bring it back! Puhleeeeeease! Ok, tantrum over. So in conclusion, this is a decent Red Robin...go there. And tell them to bring back the 5 Alarm Burger. Thanks.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.512,2.512,2.512,2.512,2.5120000000000005
43,Kari M.,"Carmel, IN",3,10,,4.0,2014-09-20,Went there for lunch. Got there before the rush. Staff was decently friendly but didn't blow me away. Food was decent too. Will most likely visit again.,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.544,2.544,2.544,2.544,2.544
22,Tom B.,"Westfield, IN",28,217,730.0,2.0,2014-11-09,"I probably shouldn't blame Red Robin for what's happening in the gourmet burger scene, but I'm getting the impression that Red Robin is now one of my least favorite burger options.  They have some tough competition; Bub's is not far away in old town Carmel, and Tony Montana's makes Red Robin seem more like a nice McDonald's.  The Peppercorn burger at Matt the Miller's Tavern also blows away anything Red Robin has to offer.  Again, nothing against the food quality here.  My Mushroom & Swiss burger was fine, but the problem is that Red Robin is competing against some really fantastic options in this area, and I think they come up a little short.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003,2.3760000000000003
28,Abby Z.,"Noblesville, IN",2,58,17.0,2.0,2014-11-26,I think I've finally given up on this place. We've gotten terrible service the last two visits. We went for dinner at 8pm on a Tuesday night. The hostess was nowhere to be found and we waited to be seated for several minutes. We were sat in the bar and had to wait for the bartender to make several tables drinks before she came over to get our drinks. Once we finally ordered we waited forever for our food. My burger was undercooked and my fiancés chicken was sitting on a small bed of wet and wilted lettuce.    After receiving our food no one ever came back to the table until a check was dropped off! We had to interrupt a conversation between several servers to even pay our bill.     This location is very close to Bubs Burgers and I guess I'll just go there for a good burger. The Five Guys up the road honestly has better burgers and better service!,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,3.08,3.08,3.08,2.44,3.0800000000000005
24,Sean M.,"Noblesville, IN",0,2,1.0,1.0,2015-03-21,"530 w several open tables and they have people waiting 20 minutes for tables.  The epitome of a poorly managed store.  Any restaurant that keeps customers waiting with open tables should go out of business. Also, another indication of poor effort, men's room trash overflowing to the floor. I am stuck here now but I will no longer be a customer.  If I was dressed nicer I would leave now and go to Biaggis",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,3.04,3.04,3.04,2.372,3.0400000000000005
34,Jon L.,"West Lafayette, IN",0,6,,1.0,2015-03-22,"Stopped in here during a house hunting trip on a Saturday just after 1PM. The place looked pretty busy, but there was no one ahead of us waiting so we were pretty hopeful we could eat and get going to our next showing. We waited around 15 minutes for a table of 6, needing 2 high chairs for our younger children. After being seated we quickly made our choices so we would be ready when our server arrived. After about 15 minutes the table next to us had paid and left and around 4 or 5 servers had passed our table without even looking in our direction. Way to go team!! That is when we noticed the table across from us all had empty drinks and their menus still on the table in front of them.  We now had about an hour an 15 minutes to make it to our next showing and had not even placed our drink order. We gathered our things and left. The manager chased us down outside and apologized and offered to pay for our lunch if we came back, but we did not have time. She then offered to comp us a dinner if we came back at a later date. Doubt we will be back, with a family of 6 we cannot afford to waste our time even when we are not on a tight schedule.  Ended up eating lunch at Wendy's with four VERY unhappy children.  Normally we have really good service and food at this chain, I will consider it to be just this location and treat the kids to the one in Carmel the next time we are in Indianapolis.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.96,2.96,2.96,2.372,2.96
40,Melissa B.,"Carmel, IN",0,4,,2.0,2015-04-18,"Usually I have a pretty good time at Red Robin with my family but last night we went around 5 pm and the conditions of the restaurant were really bad.  The table we were seated at was horribly sticky like it had been cleaned with dirty dish water.  When I took my 5 year old to the bathroom, it was the same thing. The floor was incredibly sticky.  The bathroom was really dirty.  The temperature inside the restaurant was sweltering.  It was beautiful outside they should have opened the door and let the fresh air in or turned on the AC.    The service and the food were good.  It was just the conditions in the restaurant that were poor.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.88,2.88,2.88,2.6000000000000005,2.88
36,Julie T.,"Piscataway Township, NJ",30,392,337.0,5.0,2015-08-03,My family enjoyed a delicious lunch here. Our burgers were awesome. The fries were great. My son's mini corn dogs were awesome. The restaurant is clean and spacious. I would return.,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.88,2.88,2.88,2.9320000000000004,2.88
27,Alex K.,"Portland, ME",21,10,,2.0,2015-08-15,"I've been to a lot of Red Robins and enjoyed every single one, but this is not one that I will return to next time I'm in the area.  I was asked to wait 15 minutes to be seated when 75% of the tables in the restaurant were empty and there seemed to be plenty of staff. I asked for a Boca burger instead of the beef patty and received... a beef patty. I waited 15 minutes for the new burger to be made while my partner kindly waited, so his food was cold by the time we started eating.  Service was disappointing. Waiter was not attentive so we often had empty drink glasses and sides when we wanted refills.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.8,2.8,2.8,2.6320000000000006,2.8
26,Dawn C.,"Kokomo, IN",0,9,6.0,5.0,2015-08-18,Great atmosphere outside seating bike rack food was great unlimited fries or broccoli with burgers and multiple options for someone seeking healthier food including veggie burgers prompt seating and service,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.88,2.88,2.88,2.9320000000000004,2.88
25,Nathan I.,"Carmel, IN",0,2,1.0,4.0,2015-10-15,9.9 some of my frys weren't quite cooked If looking for something to order then go with chicken on the stick,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.84,2.84,2.84,2.8320000000000003,2.84
44,Matt W.,"Carmel, IN",0,2,,4.0,2015-12-11,"I love burgers and red robin is about mid grade, however, the service and new decor were both very good at this location. I took my family of 6 and we all enjoyed what we ordered and came away very satisfied.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.84,2.84,2.84,2.8640000000000003,2.84
30,Martin F.,"Rochester, IN",4,5,,4.0,2016-01-02,Fast service burgers were great nice atmosphere bathrooms could be a little bit cleaner women's bathroom wife said two toilets out overall though good experience great meal,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.88,2.88,2.88,2.8000000000000003,2.88
41,Jay G.,"Carmel, IN",0,4,,1.0,2016-03-02,"I went here for lunch with two other girlfriends and our kids.  We told the waitress from the beginning that we were in a hurry, I personally had a dentist appointment at 12:30pm and it was 11:10am when we walked into the restaurant.  The waitress was not friendly at all with us.  Personally she seemed unhappy to be serving a table with kids, even though all of our kids were seated and not talking loudly.  We had to repeatedly ask for basic service (ex. napkins and utensils when our food arrived, refills on drinks etc).  She sighed and made it seem like she was doing us a favor helping us out.  Our food took so long to be ready - we didn't get our food until 12:05 which at that point I had to ask her to just put my orders in a to go box since we needed to leave the restaurant by 12:10.    This was the worse service I have ever received in a long time.  The most annoying part is we do not eat out often due to costs and it is sad that we spent one of our few treats of eating out eating out of togo boxes and getting bad service.  I have not gone back to this Red Robin and do not plan on going back. Note, I meant to put this review in when we actually went - 8/10/15.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=40,2.88,2.88,2.88,2.5000000000000004,2.88
37,Melissa G.,"Chicago, IL",56,3,,1.0,2016-04-30,"Very disappointed in this Red Robin! My 7 year old daughter wanted to come for her birthday dinner after we left the museum with her two best friends. We are very familiar with Red Robin and how they work since I have worked for them. When we arrived, I told the host that it was her birthday and I would like them to sing, at the end of the cold meal I let my waitress know as well. After waiting  and waiting no one ever came, we were three hours from home and had to get on the road so we left with no birthday song for my daughter from her favorite restaurant!! Glad to be back near the Mishawaka store!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.88,2.88,2.88,2.5960000000000005,2.88
23,Cilleain G.,"Indianapolis, IN",0,5,,2.0,2016-05-13,"The only reason for the second star goes specifically to the manager on duty, who was quick in her response to my complaint and took appropriate measures to try and fix our dissatisfaction. As for the rest of our experience, BLAH! Tonight after a twelve hour work day I brought my two young sons in as a treat. When we walked in the door there were five employees at the hostess stand, joking with each other. No one paid us attention for about two minutes. I shrugged it off as it is just after dinner rush on a Friday and they are probably just glad they survived. We were seated and given menus. Our waitress promptly took our drink and meal orders.  It then took about fifteen minutes for my kids to get their chocolate milk and orange juice, then another five for me to receive my diet soda, which arrived two minutes before my food. My kids of course sucked down their drinks and my five year old asked for another Orange Juice.  We did not receive his orange juice until the entire meal was finished and my other son had his food boxes up. I had to ask for a water for him so he at least had something to drink AFTER he was done his food. The waitress finally brought the drink and I requested a to go cup since we had been ready to leave for a bit and she told us to ""just take the cup, no one would care"" as a manager of a business, I was aghast. That is theft. I told her to just bring me a to go cup. She did. It was then fifteen minutes later, and she went past my table multiple times but never brought the check. Another employee had to stop when I asked so I could speak to the manager. By this time my kids are bored out of their minds and starting to act up, because really? It took forever.  Thank you to the manager who tried to ""make it right""",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.84,2.84,2.84,,2.84
35,Sarah L.,"Mattoon, IL",1,17,,2.0,2016-05-15,"I took my son for a little mommy/son date to the Red Robin in Carmel. We've been here before with a larger group and had no problem getting seated and ordering the first time. This time around, we were seated in a perfect spot for the waitress to see us from the pickup line but we were not greeted by said waitress till over ten minutes had passed and we flagged down the manager to give our order. Once the waitress showed up to apologize, half-heartedly, I recognized her as the one who had seated a table of roughly 7 people right next to us and proceeded to take their drink and food orders, without giving us a look. I tried to be patient but my son is not one for waiting quietly in loud places. Once I checked that it had been over ten minutes and the waitress wasn't going to stop and great us, I waived down a manager and explained to her we hadn't been visited by the waitstaff. She went ahead and took our order and we were able to eat soon after. Thank you to the female manager on duty that night and the cooks. The burgers were delicious. Don't worry, even though my bill wouldn't come out to anywhere near the larger groups our waitress was giving her attention to, I still left a good tip.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.84,2.84,2.84,,2.84
8,Robert B.,"Houston, TX",42,419,809.0,3.0,2016-07-08,"So I have been to Red Robins all over.  This location is really nice.  Not too busy on a early Friday.  Service was really good.  Always is when you're at bar seating.  I don't know why, but the Coke they serve is a little bit funky. I assume it's because the nozzle on the soda gun  at the bar doesn't get cleared as often as it should...? So today I tried a new burger.  The peppercorn A1 burger.  The peppercorn was a bit overwhelming IMO. The burger in general is always ehhh. I guess because it's such a big chain the burger will always be over done.  Bottomless fries are always a plus. Especially when they are the steak cut fries.  Obviously not the best burger ever. But it's a consistent chain.  Nevertheless the service at this location was prompt and friendly. Never had to ask for a refill on my funky Coke or my bottomless fries. I would certainly go back just for the service. The A1 peppercorn burger on the other hand I'll steer away from.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,2.76,2.76,2.76,,2.76
20,Mike F.,"Fountain Hills, AZ",0,25,6.0,3.0,2016-07-09,"Good burgers. Good place to bring kids. If you use a credit card, they will force you to use the terminal at the table and charge you $2 for using using it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.68,2.68,2.68,,2.68
31,Megan S.,"Indianapolis, IN",0,4,,1.0,2016-08-05,"I recently moved to this area and I had family over seeing my new place. We decided to go to this location because it's two seconds away from me. We walked in and the hosts were sitting a large party. I walked up and put our name in. Couple mins later another family walked in, same amount of ppl as my party. About 10 mins later cuz they had sat two couple before us, they called the other ppls name. I went up and asked them why they weren't calling our name because we had been there first and I put my name down. Well apparently they didn't put my name down (as if we were sitting in their waiting room for no reason) and they apologized and said we were next. I was pretty mad at this point. Clearly we were there first. We were the only ones waiting at first. They clearly just ignored us and didn't care at all.  So after waiting like 30 mins to get a table we sat there for 10 mins waiting to be greeted. I'm a server so I was watching everyone.  Once my sever came up and greeted I had recognized her because she had passed by many times. As did the manager and never asked if we needed anything. We just got ignored again. Once she got our drinks I asked to see the manager. The manager NEVER came by although she walked by my table many times. Food was ok but I was so shitty I could barely enjoy it. The server was awful. I could tell she couldn't careless to serve us. We are a mixed family so I'm assuming she figured she wouldn't get a good tip. But regardless of being ignored at host stand, ignored by our server, and by the manager I still tipped her 20%. But never again will I step foot in that place again. I go out to eat to have a good time not to be disrespected my all the staff.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2?start=20,2.68,2.68,2.68,,2.68
15,Trudy E.,"Indianapolis, IN",59,32,60.0,4.0,2016-09-08,"Great experience, seat seated immediately, server came quickly , drinks were out immediately , food took a little bit but was time to sit back and relax and talk a few... i ordered a bacon cheeseburger with the bottomless garlic fries were Hot very very tasty Yep...bottomless  Awesome  Burger was Fat.. enough to bring home for a little snack this evening will be returning to this location great service",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,2.72,2.72,2.72,,2.72
19,Patty D.,"Corryville, Cincinnati, OH",0,4,,3.0,2016-10-01,"Typical Red Robin. Decent food. Mediocre service. Don't come at dinner time on a weekend & expect quality or fast service. Bar beverages (draft beer) take 10-15 minutes because ""the bar is backed up"". Arrives after you have finished your meal. Defeats the purpose. Note to management: the bar is where you make your profit, so if it's truly backed up (vs the server's excuse), get back there & help!",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,2.8,2.8,2.8,,2.8
12,Katie R.,"Indianapolis, IN",177,180,19.0,4.0,2016-10-13,Yay for the vegan boca burger option and the unlimited fries! Booooo that they charge $1.99 to your bill for the tabletop entertainment device. Very friendly servers and no one looks twice at you if your kids make a bit of a mess.,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,2.84,2.84,2.84,,2.84
17,Matt H.,"Anderson, IN",171,116,5.0,1.0,2016-11-08,Arrived for lunch a few minutes after 11am.  Doors are locked.  You supposedly open at 11.  Whats the deal here?,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,2.8,2.8,2.8,,2.8
18,Norma C.,"Carmel, IN",1,2,,1.0,2016-11-20,"The worst food ever....not happy about it, it used to be our favorite place to eat fish, not anymore... my husband ordered some beer and the served it in the same glass every time...disgusting!!!",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,2.64,2.64,2.64,,2.64
16,Jason A.,"Westfield, IN",0,27,17.0,5.0,2017-01-08,"Bring your kids with you to this location, you are at a mall, albeit outdoors.  There are plenty of mid level burger joints in this area and this one is the same as the rest.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,2.68,2.68,2.68,,2.68
9,Bryndon P.,"Carmel, IN",165,37,,5.0,2017-02-03,"I enjoy Red Robin, it's one of the few places that my wife can find gluten free fries. The burgers are usually really good too. We came to eat tonight and were greeted by Nick our server who was friendly and very attentive to the details of our order. I asked for their D.G.B. Burger, but I wanted to add the candied bacon they were featuring on other burgers to the D.G.B. burger I had chosen. Nick expressed his love of the candied bacon and thought this would be a great flavor combo. The food came out in a reasonable time for a busy Saturday night, but I quickly discovered that the bacon on my burger was not the candied bacon I had ordered but regular bacon. I alerted our server who sincerely apologized and made sure to notify the manager and get the right bacon to me. Nick is a big fan of the candied bacon and he loved my idea to add it to the D.G.B. Burger so he not only added it on the order but typed a separate message tot the kitchen to make sure it came out right, so he was disappointed that it hadn't come out the way he had sent it back to the kitchen. The bacon came out quickly along with the manager who apologized and discounted the meal. I added the candied bacon to the burger and OMG!!! The flavors together were incredible! This is one of the best burgers I've ever eaten, and I've been fortunate to eat at many excellent restaurants in my life. This burger was amazing. I was really impressed with the service, and I realize that not every experience at a restaurant, especially on a busy Saturday is going to be perfect, but I'm always impressed when the staff and management are quick to correct the problem with a positive attitude. Paul Foreman the manager, and Nick the server took great care of us, and we had a wonderful meal. My only regret was not waiting to get the candied bacon so I could eat the entire burger with those amazing sweet and savory flavors together. It was SO GOOD :)",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,2.72,2.72,2.72,,2.72
13,Jan K.,"Carmel, IN",5,14,1.0,4.0,2017-03-10,"This is the place we meet family no and then.  They take care of children well in the main dining room and offer a wide selection of food for everyone.  My husband and I like to go just the two of us and sit in the bar.  Usually, the bartender waits on you and we enjoy trying different drinks.  They make great recommendations and the drinks are not only good but fair in price.  Great Margarita today for $5.50.  So, we passed on an appetizer because of endless fries.  Save a few dollars!  I loved the teriyaki chicken sandwich.  It was grilled with provolone cheese.  Excellent!  My fries disappeared from Simone that ordered onion rings.  So, them brought me more.  My husband liked his burger but seemed enjoy the tings and fries the most. Who cares as long as everyone is happy .  We like the mood and quick service in the bar.  They always make you feel like they know you and that you are welcome!  Good food for the money, also!",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,2.8,2.8,2.8,,2.8
6,Kelsey T.,"Chicago, IL",264,139,185.0,3.0,2017-05-06,"Red Robin had your fairly standard chain restaurant feel with a fairly loud environment and overall busy dining feel. The staff was very friendly and the burger menu is quite large with a wide variety of options which is great. The quality is decent, nothing super fancy by any means but also definitely no complaints. Very much your standard American burger joint feel. I would recommend the a1 peppercorn burger or the crispy chicken salad if you do come! Great outdoor shopping area right around this location as well!",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,2.84,2.84,2.84,,2.84
11,Christina D.,"Indianapolis, IN",2,22,3.0,1.0,2017-06-06,We asked our two year what she wanted to eat for dinner and she said French fries so we decided to go to Red Robin for bottomless fries and had burgers as well. We haven't been to Red Robin in ages and I can tell you we will never go back. The service was absolutely terrible and the food was cold. Burgers are the same as McDonalds and it took 20 minutes to get my daughters apple juice and almost 30 minutes to get napkins for the table after we asked at least 5 times. There were so many servers just standing around doing nothing. We will never be back. Sorry. Terrible experience,https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,2.84,2.84,2.84,,2.84
10,Dan B.,"Dublin, OH",36,28,,5.0,2017-08-18,"It has been years since we have been to a Red Robin.  This one was really good.  Natalia and the rest of the staff were very attentive, the menu had some interesting variety, and I never knew they had bottomless sides (of any kind - who has ever heard of bottomless broccoli!).",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,3.0,3.0,3.0,,3.0000000000000004
2,Nicole S.,"Indianapolis, IN",239,711,2588.0,3.0,2017-09-13,"Sigh. I kind of have to like Red Robin because they cater to families, and they know what families want. What we want are kids menus aimed at pre-readers with pictures of the food, so kids can point at what they want. We also want games and entertainment at the table so the kids will just be QUIET for ONE SINGLE MINUTE while the adults eat in peace. We also want kid-sized beverages. We also want quick service, so we can eat and get the heck out before someone has a meltdown. Red Robin has all these things and does all these things well, so it's a good place for families. The food is just OK. It's what you'd expect from a chain burger place. At this particular restaurant, there were tiny flies at our table that would not go away no matter how many times I swatted at them. That was a bummer, especially because they kept hanging around our food and my beer.  One nice touch is that when I ordered a kids hamburger with an extra plate (to split between two young kids), they automatically cut the burger in half without me having to ask. They also split up the fruit into separate cups. Nice! This is what I mean about it being family friendly.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,3.04,3.04,3.04,,3.0400000000000005
14,Maella P.,"Noblesville, IN",0,7,,5.0,2017-10-01,"We had such a fun lunch with our 4 little kids yesterday. Nick was an outstanding server. Our food came fast so our littles didn't get hangry, he checked on us several times and we never had to ask for another beverage, as he kept them coming. It's wonderful to finally have a server who is excited to do their job and does it well. Thank you Nick for making our lunch a wonderful experience.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,3.04,3.04,3.04,,3.0400000000000005
1,Paul K.,"Indianapolis, IN",124,866,16.0,2.0,2017-10-05,"Chain restaurant, but this particular location kind of sucked. It started off good, but went down hill when the food came. I order a side of chili for the fries, which was cold and kind of nasty. Also, the order comes with a skimpy side of fries. Now, supposedly they have ""bottomless"" fries, but the server never showed up again after we ordered so no one ever offered us any.  The wife decided to order dessert on the electronic menu they have on the table. When it finally comes, the guy makes no effort to take the dirty meal dishes- instead, he kind of pushes them aside. We ask for silverware- since there were no spoons- and when he comes back I try to hand him my dirty dish and he makes a BLine and ignores us. We paid on the electronic terminal and left, the burger was good but the rest of the meal was unpleasant.",https://www.yelp.com/biz/red-robin-gourmet-burgers-carmel-2,3.04,3.04,3.04,,3.0400000000000005
