,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
34,Kyle C.,"Des Moines, IA",76,267,,4.0,2014-02-09,"Good burger joint in Bolingbrook. The endless fries are great and the food is not that expensive. I'm not a big burger person, but they have some good chicken options and everything is made to order which is great so you can mix and match. Good place to go with a small group of people. I would definitely go back.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,3.2,3.2,3.2,2.544,3.2000000000000006
37,Jeannie C.,"Bolingbrook, IL",48,7,2.0,5.0,2014-04-03,My son and I went to Red Robin for dinner and the we had a new waiter but he was just fine. Food was excellent! We ordered the Stack of onion rings and he had a vegan burger w/fries and I had avocado burger w/out bacon and fries. So stuffed that we couldn't eat anymore fries even though they were bottomless.  Nice experience and yes I would go back there.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,3.24,3.24,3.24,2.548,3.2400000000000007
62,Leondra C.,"Berwyn, IL",0,7,,4.0,2014-06-05,"Went to Red Robin for lunch and I must say everything was pretty good.  I hadn't eaten there in a while, so my husband and I decided to stop.  The burgers were tasty and prepared just as we asked.  My husband ordered a create your own burger and he thought he was in heaven while eating it.  The staff were friendly and provided good customer service. We were soooo full from lunch, we didn't bother to have dinner.  So, if you have a taste for a good burger, this is a good place to dine.  Will return soon.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=60,3.2,3.2,3.2,2.384,3.2000000000000006
29,G S.,"Chicago, IL",8,96,230.0,5.0,2014-06-16,Tower of onion rings rules them all....  I love to take my family and friends here for lunch because they have such a good menu that we all have burgers we love there. I had the new colossus burger with the chopped brisket on it. It was gone before it got to the table. Didn't stand a chance. Try it you'll love it.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,3.2,3.2,3.2,2.452,3.2000000000000006
50,Nina C.,"Bolingbrook, IL",0,8,,5.0,2014-07-11,"I go to red robin about 5 times a year, this time with my hubby, We went on a Friday, early (before noon) and were seated quickly.  Our server (Angelica) took our drink orders and asked for the rewards card. It came as no surprise that one of us was due for the birthday burger.  The food arrived about 10 or more minutes later (due to no pink, etc.). I ordered the Sateed 'Shroom with a dipping sauce (garlic) and he ordered the Royal. They both were pretty darned good and came with the cup o'fries. I love that they are sticking to the platter shaped dish and not that dreaded flimsy basket.  The burgers were superb although I prefer the mushrooms at Hardee's over red robin.  Could be that they (Hardee's) uses salt, which could be bad for me anyhoo. We were offered extra fries, but declined.  We also passed on desert although I would have liked to try that one that has everything (includes strawberries and berry sauce). No room to put it away, LOL. We were two burgers away from getting that free one, but I guess even the free burger counts, so next time, we get a free one as well.  I really like that place although it should be noted that if you go with a group of people, you may have to wait longer for your food.  There was a table of 6 men near us and their food took a little longer than they thought it would.  Bigger order, etc.  Not the place to go to if you're on the clock.  It's not fast food :D.  Also, if you don't have your rewards card on you, you can just give them your phone number.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=40,3.28,3.28,3.28,2.356,3.2800000000000002
48,Noelle V.,"Chicago, IL",20,63,7.0,3.0,2014-08-12,"Like any other Red Robin. Burgers are good. However nothing to be ""wow"" about.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=40,3.32,3.32,3.32,2.0600000000000005,3.3200000000000003
56,Jason S.,"Downers Grove, IL",1,63,,4.0,2014-09-16,"I have to give this place credit.  Food was fine, service was solid, and the place was clean.  I usually say that is the hallmark of people who care about their job and good management.  Nicely done.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=40,3.44,3.44,3.44,2.2239999999999998,3.4400000000000004
45,George W.,"Rochelle, IL",4,199,,4.0,2014-11-08,"We stopped in for lunch with the family between a wedding and reception.  We were seated quickly, and one oddity - the art is on the ceiling.   The service was fast, and we got our burgers which were cooked to order, and were very tasty.  They kept the drinks full, and offered more fries.  All in all, a good visit.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=40,3.48,3.48,3.48,2.192,3.4800000000000004
28,Mv B.,"Joliet, IL",41,20,,1.0,2014-12-06,"Just overall bad service. It took 10-15 minutes to get a fork. It took the entire first period of the Blackhawk game for the little kids to get their food. It took am sct of God to get knives and napkins. Go to five guys or smash burger instead. Manger did take off 10%! Wow a whole $6, barely covered one kids meal.  There was literally no recognition off them doing anything wrong. Manager never even came to the table. I actually didn't even eat my food, I took it to go.  Burger was overcooked, ordered it medium. 100% charred. Done with red robin.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,3.36,3.36,3.36,1.7960000000000003,3.3600000000000003
53,Beautiful B.,"Bolingbrook, IL",1,19,,2.0,2014-12-16,"I didn't like the food or the service. I know tons of people that really like Red Robins, but the Bolingbrook location just doesn't do it for me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=40,3.32,3.32,3.32,2.024,3.3200000000000003
26,Bonna M.,"Naperville, IL",37,146,44.0,2.0,2014-12-19,"We visited this location before seeing a movie in Bolingbrook a few weeks ago.  I had a coupon for a free shake and the family was in the mood for burgers.    The parking lot is fairly large, bar area looked clean and roomy and the restaurant was very chain like with lots of booths and TV sets.  We were seated right when we walked in the door and given their new menu.  About 5 minutes later our server arrived and  seemed less than thrilled to be there.  We ordered a mega shake for our daughter and pops/water for the rest of us along with a pretzel appetizer.  It took about 5 minutes for her to bring the pop/water but no milkshake, she said they were working on it.  Our pretzel appetizer arrived about 5 minutes after our drinks and was warm and the cheese sauce it came with was really, really good.  She came back to the table and took our order.  Most of us got burgers except for our son who ordered kids chicken tenders and fries.  About 15 minutes passed and still no milkshake and no server.  About another 5 to 10 minutes passed and they brought our food out.  The burgers are not like they used to be.  They are more like glorified McDonalds burgers and not cooked to order AT ALL!  Very disappointing.  Still...no milkshake.  Our server finally was in view and we flagged her down asking about the missing shake. She said that they were really backed up and working on it.  Yeh, I don't think so, the restaurant wasn't that crowded and there were very few milkshakes on anyone's table.  Because it had already taken too long I asked for our bill so we could make the movie.  When she brought the bill she also brought the shake.  If it wasn't already free I would've asked for it to be returned.   I really don't think we'll be back.  It's just too much of a chain restaurant and isn't that good for the price.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,3.32,3.32,3.32,2.12,3.3200000000000003
41,Casey L.,"San Diego, CA",14,16,3.0,1.0,2015-01-05,"I was excited to show my fiancé this burger joint I would frequent with my parents during the holiday season, but the experience was just overall very poor.  We were greeted by a hostess who seated us at a booth, where we waited for about 10 minutes, making eye contact with multiple servers, before we stopped one to help us. The server we stopped took our drink order and brought us drinks rapidly, and notified a server to take care of us. We ordered a couple burgers, which were delivered in a timely manner, however the burgers were dropped by a server who didn't say a word or ask if we needed any thing else. We had NO napkins, silverware, and empty condiment bottles. After waiting 5min for our server to come check on us, my honey stopped a server to ask for napkins because I refuse to touch my food without a napkin, but THAT server never brought us napkins. Our server finally came over about 10 min after food delivery, which food is now cold, but he promptly brought napkins. Taste of the burger, overall, was good - even though it was now cold. Our server asked if we'd like more fries, which was nice, considering they were warm.  We left, I was very bummed. Being in the food service industry for seven years, I know my way around restaurants - and this entire experience was a total and utter shame. I will not be going back to this establishment, no care for customers were given, in my opinion. In addition, I got sick from the food, but that happens... I am extremely disappointed in the customer service. It's sad.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=40,3.32,3.32,3.32,2.052,3.3200000000000003
36,S W.,"Chicago, IL",1,61,14.0,1.0,2015-04-27,"Haven't eaten yet, but the service at the bar is so rude that I'll have to choke down the burger or better yet, get it to go. 3rd time giving this location a shot and 3rd time having bad service.  Clearly a hiring, training, or management problem. Hey folks, you have a lot of competition around here. Consider working on being customer focused if you decide to take a job at a restaurant. Definitely will not return.  At least the beer is cold.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,3.2,3.2,3.2,2.116,3.2000000000000006
40,Ryan H.,"Frankfort, IL",0,8,,1.0,2015-05-05,"I stopped there on Sunday to grab some food with my girlfriend. The host seated us and we were left sitting there for 10 minutes waiting for absolutely no one to greet us or take our order. In the meantime, there were four servers sitting at a table within sight of us just fucking off and didn't give two shits about helping out any customers. Because of this piss poor service, I won't be back, nor would I even recommend it to anyone.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=40,3.12,3.12,3.12,2.212,3.1200000000000006
39,Steve B.,"Romeoville, IL",0,10,26.0,1.0,2015-05-09,Twice now we have come here and the service has been horrible. No napkins or utensils until way after our food was given to us by a really dirty bald headed guy. At least wash your shirt once a week! I asked for ketchup for my fries be used the bottle was empty on the table. Came way after I was already done with the fries. These are stupid things that shouldn't be happening. The GM was more involved seating patrons and not letting the hostess do it that he never table touched. I never complain to the server because she doesn't need any more stress. The GM could care less.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,3.0,3.0,3.0,2.2760000000000002,3.0000000000000004
54,Shekky G.,"Shorewood, IL",0,26,,1.0,2015-05-27,"Ordered chips and guac with drink order- took forever to get- cancelled that order. Everyone in our party's food was cold and sent back. Asked for more fries- waitress brings out some burnt, cold fries on a plate- $1 tip for that stunt. No manager ever came over- he was bringing out food and avoiding eye contact with everyone. Probably worst restaurant experience ever. What a joke- should have went to McDs- at least the food is hot.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=40,2.92,2.92,2.92,2.308,2.92
13,Jen R.,"San Marcos, CA",51,237,12.0,4.0,2015-07-22,"I like Red Robin. They have solid burgers and an okay beer list (just a tip, if you're going to advertise that you have ""brews"", you might want to invest in a bigger tap list, and not have so many mainstream domestics available). I went there for dinner with my lovely mommy and we split the Terminator burger (I will refrain from calling it the Burgernator because that's lame and I'm classy). We each got a side salad and shared sweet potato fries. I was very happy with the meal and have no complaints. My mom seemed content as well. We sat by the bar because there were a lot of screaming demon children running around everywhere and we needed to have a decent mother/daughter conversation. I wish there was a separate area for parties or a soundproof room to throw them in.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.96,2.96,2.96,2.6719999999999997,2.96
33,Shaune W.,"South Holland, IL",5,1,,3.0,2015-08-08,This place was good friendly service good food the reason why I have it a three star rating is because they always take too long I ordered a burnin love cheeseburger with fries and a tea and took 40 STRAIGHT MINUTES FOR My FOOD,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,2.88,2.88,2.88,2.54,2.88
14,Nancy Ann M.,"Bolingbrook, IL",50,184,44.0,4.0,2015-08-10,A very basic meal out with mom. Red Robin has had the same menu with very little twist for a very long time. Most of their food is very good and their prices are only a little bit high. I am disappointed that you don't get a basket of fries anymore you just get a small cup. Back in the day used to get a basket of fries may bring more out before you could even ask. Our server was very nice. She was polite and attentive enough. The food came out in the requisite 12 minutes or less. Although the restaurant seemed empty and I would not have expected it to be any different.  Overall not a very exciting evening but consistent is sometimes the best.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.88,2.88,2.88,2.6719999999999997,2.88
27,Eric A.,"Manhattan, IL",10,147,10.0,2.0,2015-08-15,"All in all, the service was good but the food left a lot to be desired.  I had a burger and salad.  The burger was pedestrian, and the salad, although free refills were offered, was as basic as possible with a watery ranch dressing.  For the price, I expected better quality.  This gets 2 stars because I have ""experienced better"" and I am NOT going it say it was ""A-ok"".  Those are Yelp's categories, not mine.  Hopefully they will try harder next time... if there is one.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,2.88,2.88,2.88,2.504,2.88
20,Rodney V.,"Joliet, IL",3,59,186.0,4.0,2015-08-18,Great burgers.staff a little  slow at times. Had a great desert also.wish we had one in joliet.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,3.0,3.0,3.0,2.8000000000000003,3.0000000000000004
30,Lisa A.,"Downers Grove, IL",0,19,3.0,3.0,2015-08-22,"Been to this location a few times. The burgers are good, fries hot, service is usually pretty good. The prices are steep for an average burger with toppings. We were not offered more fries as I feel they were trying to turn over the tables. Unless we are in the area, we don't make it a point to go here, but an okay place.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,3.0,3.0,3.0,2.668,3.0000000000000004
25,Connor B.,"Naperville, IL",0,24,1.0,1.0,2015-08-31,"I will start out by saying that I was never a fan of Red Robin as I don't like steak fries and feel like there are better burger places nearby. Though, I occasionally accompany my mom since she has a gluten allergy and RR can cook their fries 'gluten free'.  We went so she could redeem her 'birthday burger', and everything was fine until our waitress forgot to remove her burger from the check, and then proceeded to short our bill by ~.60 cents. Not to mention that our waitress was somewhat rude and short with us, I could chalk this up to just being a coincidence. But no, the food was also run-of-the-mill; the grilled chicken was chewy. I don't know what justifies spending over $10 for a burger, but Five Guys and Portillos are down the street and 10x better.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,2.96,2.96,2.96,2.468,2.96
19,Javier D.,"Downers Grove, IL",79,91,331.0,1.0,2015-09-26,What happened? This location use to be spot on with food and service. Service tonight was terrible. We waited close to an hour for our food. I mean come on they are burgers! Waitress was beyond miserable and could care less that our order was wrong and that she kept forgetting my sons milk shake. I don't think I'll be back here again which is unfortunate because this location use to be good.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.84,2.84,2.84,2.5640000000000005,2.84
38,Gus P.,"Naperville, IL",0,5,,1.0,2015-10-04,In one word... Ziosk.  The last thing I want at a table is an electronic gizmo flashing ads while simultaneously encouraging wait staff to think it is OK to sit around and talk until they get an message.  Will not go back unless ziosk is removed and wait staff is properly re-trained.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,2.68,2.68,2.68,2.5640000000000005,2.68
47,John G.,"Bolingbrook, IL",0,30,,1.0,2015-12-13,"This location is one of the worst and I wouldn't be surprised if it closed soon. It took forever for a waitress to even come by the table after we were seated and then we had to page one to get napkins and silverware after we received our appetizer.  It seems the manager is stingy on these and only provides silverware if you ask for it or he thinks you need it.  Drink refills were non-existent.  Portions keep shrinking.  I used to walk away with half a crispy chicken salad for $12 and now it is not even a meal.  And forget about asking for extra dressing, which they used to just offer.  I think the location is losing money and the operator is cutting back to try to survive.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=40,2.56,2.56,2.56,2.6600000000000006,2.56
43,Lisa K.,"Arlington Heights, IL",0,41,,3.0,2016-02-07,"Good service. Ordered the veggie burger which was very small in size, soggy and overpriced.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=40,2.48,2.48,2.48,,2.48
10,Kelly K.,"New Lenox, IL",61,165,7.0,3.0,2016-02-17,"This place is just like every other Red Robin I've visited-so they get points for consistency if nothing else. I did like that this location was much less crowded than Orland, and I'd be willing to drive a bit further in order to have a slightly less hectic meal.  We ordered the pretzel bites appetizer and they were perfect. Burgers were made to order, and arrived promptly. Our server was fine, but not the best. We ordered a refill of the bottomless fries and by the time they arrived we were ready for the check. Drink refills were slow going as well, even though there were maybe 8 full tables at the time. The price is high, which is one reason why we don't come here all that often. You can get just as good of a burger at Smashburger for less.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.44,2.44,2.44,,2.44
8,Daniel Y.,"Chicago, IL",425,311,2254.0,2.0,2016-03-07,"I used to like Red Robin many years ago when I was younger and was indifferent about ingredients and quality. Now that I look back and visiting this establishment over the weekend, I'm disappointed at what Red Robin has turned into. Tablets on every table. An entertainment fee ($1.99) tacked on to the bill as soon as your kids start tapping away at games on the tablet that no one mentions. I'm an attentive parent, but come on... it's way too easy and fast for this extra charge to be activated. Lesson learned. The burgers have gotten smaller since I last visited (over 5 years ago.) Competition from places like Wendy's and Five Guys doesn't seem to have put any pressure on this place. If you want a good burger that's not frozen, check out those places. While Red Robin caters to families, offers some nice deals, and has plenty of space for patrons, I would much rather suggest you spend your money at other establishments that pay more attention to your food than this place. Service was fine and friendly, but it comes back to the food, doesn't it?",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.32,2.32,2.32,,2.32
15,Jaci Y.,"Chicago, IL",515,746,120.0,2.0,2016-03-08,"Two stars goes to the nice waiter we had. I'm so sorry the food isn't great. We did the 2 for $15 tavern burgers with endless fries it was okay. The prices attracted me to the Red robins place. My kids had very small kid meals and I guess it was okay. I wish the Kid's meal included a small dessert. I didn't feel the the 2 for $15 deal was great, my burger was bacon cheeseburger it was okay nothing special I didn't feel good after eating it. I couldn't finish the burger. Oh Well it just not for me.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.2,2.2,2.2,,2.2
32,Renisha H.,"Chicago, IL",20,115,108.0,5.0,2016-03-13,Sara did a wonderful job she was patient food was very good burger fry and pop was good excellent job we will be back me and family.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,2.28,2.28,2.28,,2.28
31,Lori H.,"Plainfield, IL",59,30,11.0,3.0,2016-04-20,Michael our server was great. It ended there. We dined at 7pm on a rainy Wednesday. Only 3-5 other tables occupied. Took several minutes to be seated. The host just kind of stood there dumbfounded. Food took 30+ minutes to be served. While I do appreciate fresh and warm food - I saw no reason for the delay. Burgers just don't take that long.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,2.24,2.24,2.24,,2.24
22,Nataly S.,"Woodridge, IL",0,7,,1.0,2016-05-04,Bad service! Me and my bf stopped her for dinner on a weekday place wasn't busy at all. We ordered our food then we realized it had been more than 30 min we looked around for our waitress then we see a manager walk toward our table and tells us that our waitress forgot to put in the order that she was busy and that our food should be out in 15-20 min I'm like WHAT!? Busy doing what this place isent busy at all it was empty I've worked in busier restaurants and I've never forgot to put in an order the manager than started to get all pissy at me for speaking the truth she said well I'm sorry you can either wait or you can leave of course I'll leave and I'll never come back !,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,2.12,2.12,2.12,,2.12
23,Maria C.,"Romeoville, IL",18,13,111.0,5.0,2016-05-22,"I was looking for a dog friendly restaurant because I wanted to take my little girl Chili, she's a Cheweenie.  I called Red Robin and the gentleman who answered the phone was very kind and said they allowed fur babies on their patio.  We ate at Red Robin our server's name was Angela.  Angela's service was impeccable we never had to ask for a refill of anything because she was always right on top of things from fries, to soft drinks and spirits.  I ordered Chicken Ensanada, and my family some specialty burgers all was very tasty and satiating.  We will be back again.  Two thumbs up to Red Robin and their entire crew.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,2.28,2.28,2.28,,2.28
24,Annika D.,"Crest Hill, IL",76,24,9.0,5.0,2016-05-23,"What can I say?  Awesome family restaurant with something for everyone!  We have five children who alwasy BEG us to come to Red Robin, and we have a hard time saying no.  They are very accommodating for our group size.  The burgers are delicious!  (You have to try to Burnin Love)  I like that there are yummy dipping sauces for their bottomless fries.  Shakes for the kids and adult bevarages for the parents!  Can't go wrong!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,2.4,2.4,2.4,,2.4
12,Leah O.,"Rockford, IL",32,79,51.0,3.0,2016-07-18,"I had vowed,""...I solemnly swear never to eat at a Red Robin EVER again."" But I thus found myself in one again.  We had a substantial group of 10. To make sure we would have seating we decided to call ahead. After waiting on hold for 10, yes 10, minutes we were told they had a table ready and waiting for us all we needed to do was show up. So we did. When we showed up we were told that our table had been given away to a group of 12. Not cool Red Robin; not cool. They told us that they don't hold tables. Okay, well then don't tell me that there is a table ready and waiting for me. Grrrrrrr. So we waited another 20 minutes.  The only redeemable thing about this experience was A. Our waitress and B. Their ""Nacho Tavern Burger."" There were crunchy bits of tortillas embellishing the spicy pepper jack cheese. It was so surprisingly amazing. And the sweet potato fries are quite exquisite. I could see myself coming back here for that burger and those never-ending fries.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.44,2.44,2.44,,2.44
5,Karen K.,"Lockport, IL",77,169,1931.0,3.0,2016-07-27,"I havent been to  a Red robin in almost 10 years.  My son and i did a date night and he wanted a burger so red robin it was.  The service was very friendly, helpful and timely.  We ordered the boneless wings with terriyaki sauce as an appetizer.  My son loved them.  I wasnt crazy about the sauce it had a strong taste of salt or something i couldnt put my finger on but didnt care for.  My son got a bacon cheeseburger he loved it. I thought it was pretty good. I ordered a california chicken sandwich that had bacon cheese tomatoe and avocado.  It was good but I felt like the chicken could of been seasoned a little more.  The fries were standard steak fries and the fruit was pretty good.  It was mostly apples.  I wouldnt mind coming here again but dont think I will be craving it.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.52,2.52,2.52,,2.52
17,Kevin D.,"Naperville, IL",0,5,,4.0,2016-08-14,"Good service and food.  The only draw back is NO wifi available for customers.  I would strongly look into this issue seeing as though you have lots of families and folks intown for business .  Other red robin locations offer this, this location does not.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.64,2.64,2.64,,2.64
1,MoMo K.,"University Village, Chicago, IL",462,389,2173.0,3.0,2016-08-19,"It's okay, not too good but not horrible either. The onion rings were delicious. The portion size seems small for the price. I got the platter for $15 which I thought would be enough to share with my sister but it was only for one person and I didn't even feel full. You can see the picture I took of my platter. It's not like it tastes bad, but thought I could have got more food for $15 especially bc it's not a fancy restaurant or anything.  The service is typical, the waiter was polite and fast. You can pay at the table on an iPad thing and even order from the table as well. No wifi!",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.72,2.72,2.72,,2.72
18,Fifi B.,"Bolingbrook, IL",1,10,2.0,2.0,2016-10-28,Food is good.  Service is good. They are committing fraud with the sizes of their beers. Their glasses are not the size they are reporting. They sell the 500 ML glasses of Stella at the 22 oz price. 500 ML is 16.9 ounces. We complained and the bartender said it was the correct size. We let the manager know but she said it is a corporate decision. She did adjust our bill but it's still happening.,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.76,2.76,2.76,,2.76
16,Vanity S.,"Lombard, IL",4,64,9.0,3.0,2016-11-28,The food here is mediocre at very best but I must say the customer service was really good and quick I had the vegetarian burger and it wasn't half bad It's definitely a step up from most burger places with a nice family friendly atmosphere and also a full service bar,https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook,2.84,2.84,2.84,,2.84
21,stephanie r.,"Romeoville, IL",61,23,,3.0,2017-02-06,"Went with kids. One mistake with order. Once the waitress came back, it was fixed quickly. I love the option of Gluten Free and Bunless burger.",https://www.yelp.com/biz/red-robin-gourmet-burgers-bolingbrook?start=20,2.8,2.8,2.8,,2.8
